8733 9.3770523844720000
           8          70   3.4351514851866034E-004   3.4314472942493630        2.5886536305466592        1.8309106992831796       0.34953745350465876        691.15922863868275     
           8          69   3.4349231501210964E-004   3.4008137947743626        2.5874423908545188        1.8301655296897796       0.34933579482592436        690.28557890781599     
           1         140   3.4340884021650305E-004   4.9177305987863882        2.3956896876635101        2.0701298727691242       0.37693471116555299        711.07519842037163     
           8          71   3.4340363541380213E-004   3.4624899687988315        2.5898839304352941        1.8316671964427531       0.34974401928689458        692.04810985279391     
           8          68   3.4333296959355368E-004   3.3705906596142667        2.5862501288658128        1.8294316570346785       0.34913901956325771        689.42702767724938     
           7          95   3.4325096675533808E-004   4.0869738313000958        2.5879226809776532        1.8673023270320610       0.35622913183425275        707.19891937612670     
           8          72   3.4316001726697573E-004   3.4939406091933551        2.5911333742934213        1.8324350529075470       0.34995551689801557        692.95234969931869     
           6         106   3.4310069861492697E-004   4.3227797776661250        2.5685282803213663        1.8951138175133093       0.36021622709643947        710.96874418291191     
           8          67   3.4303502517537892E-004   3.3407790691288572        2.5850767651517019        1.8287090508018349       0.34894710524402617        688.58344919887702     
           8          73   3.4278660764438623E-004   3.5257979895052132        2.5924020478995655        1.8332143005445394       0.35017197195392902        693.87209018512829     
           4         122   3.4278314318932388E-004   4.6263080443178630        2.5158155851615702        1.9532590729350681       0.36722226507529915        713.25597019442444     
           8          66   3.4259647912516941E-004   3.3113801786976107        2.5839222207965782        1.8279976814848695       0.34876003082427959        687.75471685219077     
           8          74   3.4228578837933448E-004   3.5580608668320965        2.5936900387933783        1.8340049721478815       0.35039341083725772        694.80746794923255     
           8          65   3.4201541517508440E-004   3.2823951295086338        2.5827864190723844        1.8272975200266071       0.34857777694976250        686.94070798519169     
           8          75   3.4166000583129620E-004   3.5907279809660793        2.5949974364603445        1.8348071011566711       0.35061986059266842        695.75862547178917     
           8          64   3.4129000741871989E-004   3.2538250459252627        2.5816692849419498        1.8266085379302719       0.34840032627766632        686.14130223779182     
           6          38   3.4125216350131167E-004   2.1424132908354543        2.4867690946093650        1.8415485806781078       0.34545593967158028        651.54652803016620     
           5         115   3.4110543476909087E-004   4.5101160325903127        2.5449802880467609        1.9238037576762070       0.36397658925530513        713.27412371828075     
           8          76   3.4091176722826340E-004   3.6237980534478633        2.5963243321215330        1.8356207216511400       0.35085134883783553        696.72570926170465     
           5          32   3.4085421905117208E-004   1.7799439454648665        2.4454120786433187        1.8562608279737558       0.34514449101529315        640.36407215402187     
           8          63   3.4041852384284805E-004   3.2256710353969931        2.5805707450783446        1.8259307073214250       0.34822766387775850        685.35638211287221     
           7          96   3.4026417857885402E-004   4.1282428944945986        2.5896079632830888        1.8683586187137531       0.35656456299604516        708.46633430662916     
           7          46   3.4012483675062357E-004   2.5562671289020735        2.5289774374006941        1.8299076742541538       0.34603943706074181        664.61373618721359     
           3         129   3.4004556358068334E-004   4.7632982689201402        2.4838092139099919        1.9868737389754181       0.37075963204900714        713.75990563755613     
           8          77   3.4004363670431400E-004   3.6572697884910013        2.5976708189262836        1.8364458684142655       0.35108790368728054        697.70886890400709     
           2         135   3.3970798213559536E-004   4.8630094104245698        2.4450416038315481        2.0247109749392891       0.37403236857179023        713.02923853906566     
           8          62   3.3939932977437723E-004   3.1979341884875305        2.5794907278480781        1.8252640008033760       0.34805977773888358        684.58583545473198     
           8          78   3.3905823147011564E-004   3.6911418730653325        2.5990369919923864        1.8372825769834225       0.35132955368688856        698.70825599270131     
           6         107   3.3903625848469938E-004   4.3685868979845992        2.5703915098653050        1.8963159901340099       0.36061156962563135        712.39490431121044     
           8          61   3.3823089126801438E-004   3.1706155788166570        2.5784291631418359        1.8246083916467279       0.34789665941784537        683.82954818460462     
           0          15   3.3809900027350351E-004  0.20236079406754881        2.1816656157046284        2.0092788669445638       0.34467882251679705        596.38654139946050     
           8          79   3.3795821795658829E-004   3.7254129771843809        2.6004229485034993        1.8381308834758228       0.35157632775284337        699.72402764736535     
           4          27   3.3753070927450859E-004   1.4411628564623806        2.4032358068179236        1.8738912110727513       0.34495177621114465        630.33510170439195     
           0         146   3.3746215991443842E-004   5.0454528892880326        2.3274261236828204        2.1392042360014893       0.38063353699958569        711.18377181204551     
           4         123   3.3726128699376349E-004   4.6788095071291176        2.5178987475341277        1.9546991384154131       0.36770947983507796        714.91439726105932     
           7          97   3.3720813822330913E-004   4.1698889886989816        2.5913143032625312        1.8694273283029226       0.35690534225654585        709.75265987598425     
           2          20   3.3702951752473555E-004  0.81150500683440518        2.3111220955513745        1.9213246941545392       0.34476441982593387        612.46516718163571     
           8          60   3.3691177839149223E-004   3.1437162631465578        2.5773859825491949        1.8239638536118339       0.34773830488461949        683.08741248134811     
           8          80   3.3674630802915428E-004   3.7600817538169387        2.6018287877038166        1.8389908247896234       0.35182824811946312        700.75634273174751     
           1         141   3.3631511338553849E-004   4.9779772885133058        2.3979026749488588        2.0719160704122346       0.37753465991215734        712.94608141982440     
           5         116   3.3623866340077170E-004   4.5596466156573721        2.5469776590842739        1.9251345994460087       0.36442282318887453        714.83160985557549     
           7          45   3.3602327333736405E-004   2.5355689630064431        2.5282236363322546        1.8294241290237172       0.34595410169028434        664.08849668759956     
           8          59   3.3544066847235847E-004   3.1172372811623679        2.5763611192760143        1.8233303610070957       0.34758471564468002        682.35932502537310     
           8          81   3.3542525518277176E-004   3.7951468390282597        2.6032546109454811        1.8398624384858682       0.35208531725806680        701.80536375954375     
           6          37   3.3507443033594140E-004   2.1250745562346749        2.4861674956789446        1.8411485211793162       0.34539727706040557        651.13099563346316     
           6         108   3.3493454138764555E-004   4.4147569818584884        2.5722764190254455        1.8975312513582530       0.36101248138853936        713.84149663898654     
           3          23   3.3480124633272361E-004   1.1200247977091258        2.3590484597776942        1.8951175698817626       0.34483424906603205        621.09874497200190     
           7          98   3.3408617278657366E-004   4.2119104706640123        2.5930418354454443        1.8705085071130620       0.35725148847622129        711.05811779857936     
           8          82   3.3399785079659501E-004   3.8306068518846597        2.6047005217647272        1.8407457628547823       0.35234753652585565        702.87125758019636     
           3         130   3.3396560013129528E-004   4.8187378003533867        2.4859698889586461        1.9884316776757085       0.37128944114981227        715.51832028164529     
           8          58   3.3381634915384371E-004   3.0911796558784252        2.5753545078766096        1.8227078887045729       0.34743590026327092        681.64517764002585     
           2         136   3.3312233568673735E-004   4.9210246168936758        2.4472460961174964        2.0263829712344523       0.37459995600025098        714.85746177990404     
           5          31   3.3264063386621395E-004   1.7651643678404816        2.4449220436761401        1.8559225169828739       0.34510146335111419        640.02859733718901     
           8          83   3.3246692050522203E-004   3.8664603937809749        2.6061666258184388        1.8416408368834847       0.35261490989029209        703.95419682185172     
           8          57   3.3203772151935704E-004   3.0655443929646897        2.5743660846411913        1.8220964120965348       0.34729187649176485        680.94487287300933     
           1          17   3.3198226520716762E-004  0.50314452960005240        2.2557380675206042        1.9555220705819563       0.34470871330776859        604.20572235054021     
           4         124   3.3175399599566583E-004   4.7316527080918007        2.5200042781346892        1.9561536259083401       0.36820268075932477        716.59496285832313     
           7          44   3.3174331145033472E-004   2.5153091349000971        2.5274868299694147        1.8289513563095185       0.34587262940721070        663.57553948636019     
           5         117   3.3136292811514347E-004   4.6095281222926996        2.5489970709886607        1.9264792031704774       0.36487481952618572        716.40994865487028     
           7          99   3.3090158788351111E-004   4.2543056771554006        2.5947906967714678        1.8716022074522574       0.35760302084565032        712.38293854302742     
           8          84   3.3083532056896902E-004   3.9027060479701112        2.6076530307423589        1.8425477001125323       0.35288744353201956        705.05435995967684     
           6         109   3.3079888185642202E-004   4.4612882110972558        2.5741831649872262        1.8987596634524111       0.36141898351684182        715.30880567332395     
           8          56   3.3010380294298092E-004   3.0403324811464967        2.5733957872869184        1.8214959071174566       0.34715267433149133        680.25831335636951     
           0         147   3.3000725312483023E-004   5.1082333702825204        2.3296360043346378        2.1411559075871192       0.38127335769907744        713.14361327510574     
           1         142   3.2930289447021839E-004   5.0385417416905360        2.4001374645077109        2.0737191253394576       0.37814117576315542        714.84071777778252     
           8          85   3.2910593405955046E-004   3.9393423805331991        2.6091598464670946        1.8434663941938501       0.35316514552228306        706.17190719222219     
           6          36   3.2870614501078637E-004   2.1081842430317335        2.4855821169678527        1.8407591638161660       0.34534142716688077        650.72697402650431     
           8          55   3.2801372998592234E-004   3.0155448915751348        2.5724435548372742        1.8209063502692175       0.34701834062814868        679.58540150396857     
           3         131   3.2792455222895386E-004   4.8745092927718421        2.4881532118714094        1.9900047919171362       0.37182546592612059        717.30074297337796     
           7         100   3.2765766459353404E-004   4.2970729253576891        2.5965610266346428        1.8727084827427849       0.35795995885219073        713.72735695888355     
           7          43   3.2728575647649892E-004   2.4954884096131664        2.5267669770069712        1.8284893382387468       0.34579484387417714        663.07480459291924     
           8          86   3.2728166723252570E-004   3.9763679404316821        2.6106871852085933        1.8443969593864971       0.35344802555812593        707.30704024090073     
           4          26   3.2716631930048399E-004   1.4285526035034506        2.4028355353290283        1.8736038975350366       0.34491956965167059        630.06314105491992     
           6         110   3.2663255835394027E-004   4.5081787469058261        2.5761119078290733        1.9000012912596336       0.36183109724688012        716.79710009787061     
           2         137   3.2659771982268462E-004   4.9793637286226771        2.4494731633362434        2.0280709415011895       0.37517395216492977        716.71110791505657     
           5         118   3.2648135129223190E-004   4.6597586078150846        2.5510386728441632        1.9278376409995115       0.36533260289103742        718.00938938221395     
           4         125   3.2626413505534337E-004   4.7848355906675479        2.5221323418712149        1.9576225991030922       0.36870190092048294        718.29841724559162     
           8          54   3.2576676098387581E-004   2.9911825784296253        2.5715093278781920        1.8203277185249851       0.34688894631874861        678.92604596342642     
           8          87   3.2536544600334638E-004   4.0137812591914708        2.6122351614597545        1.8453394382559760       0.35373609474297169        708.45993644498674     
           7         101   3.2435765631928445E-004   4.3402105145935463        2.5983529672534216        1.8738273874045224       0.35832232225029287        715.09161438742808     
           5          30   3.2422912346788716E-004   1.7508411377527087        2.4444475760467284        1.8555948998172049       0.34506075698352251        639.70399239392702     
           8          53   3.2336227860114758E-004   2.9672464789282280        2.5705930483963422        1.8197599895311993       0.34676459864615927        678.28015393756198     
           8          88   3.2336021236260175E-004   4.0515808513289100        2.6138038921063296        1.8462938736929755       0.35402936540326890        709.63078421795115     
           0         148   3.2265596203229631E-004   5.1713225544615664        2.3318674166735884        2.1431258975151133       0.38191993262504587        715.13068604709474     
           7          42   3.2265157684669294E-004   2.4761075352584188        2.5260640375067620        1.8280380576240691       0.34572058318367560        662.58623921522451     
           6         111   3.2243879084358119E-004   4.5554267328372520        2.5780628110074755        1.9012561988854739       0.36224884390901263        718.30669001450838     
           1         143   3.2237379260291921E-004   5.0994216630187301        2.4023942306189952        2.0755391589061287       0.37875429012388601        716.75969880388357     
           3          22   3.2217359663156797E-004   1.1091700401629472        2.3587183859658900        1.8948706063675578       0.34480933050591578        620.87386987633363     
           6          35   3.2214969586997962E-004   2.0917429795130054        2.4850129267496364        1.8403804943537656       0.34528830624093726        650.33441660167239     
           2          19   3.2201075556399479E-004  0.80197240333530329        2.3108449815459253        1.9211072900150754       0.34474434071082283        612.27629476322318     
           3         132   3.2192487410780390E-004   4.9306105774558127        2.4903593657373997        1.9915931786319201       0.37236773878725360        719.10748733374919     
           5         119   3.2159697497497359E-004   4.7103361101618981        2.5531026313076555        1.9292099864158103       0.36579620562651166        719.63046712474886     
           8          89   3.2126892090889183E-004   4.0897652143830507        2.6153934964835028        1.8472603094680364       0.35432785093409425        710.81977481064462     
           7         102   3.2100478588246257E-004   4.3837167272803876        2.6001666638716734        1.8749589769772947       0.35869013103498582        716.47595543433101     
           8          52   3.2079979224288813E-004   2.9437375134117616        2.5696946597401933        1.8192031410263438       0.34664546371357335        677.64764018788549     
           4         126   3.2079447215988162E-004   4.8383560813770137        2.5242831061483226        1.9591061604876048       0.36920717329564468        720.02454281808980     
           2         138   3.2013615993772761E-004   5.0380244862872070        2.4517230056606940        2.0297749960379661       0.37575438892013457        718.59056431094348     
           8          90   3.1909453543875276E-004   4.1283328289746501        2.6170040963896812        1.8482387901208146       0.35463156566822951        712.02710340553551     
           6         112   3.1822073885780645E-004   4.6030302954816040        2.5800360415861592        1.9025244524944291       0.36267224491790445        719.83786964371700     
           8          51   3.1807894036137911E-004   2.9206565852196333        2.5688141067907226        1.8186571517604080       0.34653180598376127        677.02841699880378     
           7          41   3.1784190478760228E-004   2.4571672431294451        2.5253779723501775        1.8275974976667932       0.34564969738010431        662.10978680290998     
           7         103   3.1760224286387436E-004   4.4275898290355356        2.6020022648315981        1.8761033077055658       0.35906340541813314        717.88063609378094     
           0          14   3.1735759121306553E-004  0.19507525539384044        2.1814755333475255        2.0091080136444859       0.34466591100240662        596.25343330530052     
           8          91   3.1684002561368737E-004   4.1672821587835172        2.6186358162082133        1.8492293609933230       0.35494052476443244        713.25297119024958     
           5         120   3.1671276072333857E-004   4.7612586447343439        2.5551891306897105        1.9305963147157272       0.36626566128211996        721.27369893023103     
           4          25   3.1660053162672398E-004   1.4164055196182808        2.4024502492218955        1.8733273106368136       0.34488929598200113        629.80149578566056     
           3         133   3.1596891198512367E-004   4.9870394663628916        2.4925885362308557        1.9931969370015232       0.37291629204897347        720.93886972258406     
           5          29   3.1562364754324907E-004   1.7369747799797097        2.4439886513296543        1.8552779646424296       0.34502229257541223        639.39022679648201     
           1         144   3.1552929738772495E-004   5.1606147330676366        2.4046731895736011        2.0773762966931177       0.37937403431156780        718.70409246824886     
           0         149   3.1540927667607138E-004   5.2347180358384087        2.3341205572511718        2.1451143483353072       0.38257329266306722        717.14543929271485     
           6          34   3.1540765823763744E-004   2.0757513770170997        2.4844598941827956        1.8400124989965236       0.34523783128992219        649.95327627543884     
           4         127   3.1534767914362957E-004   4.8922120849956219        2.5264567400604729        1.9606043896423542       0.36971853076668892        721.77377735726452     
           8          50   3.1519949260152793E-004   2.8980045806818286        2.5679513356520363        1.8181220006775811       0.34642367161785065        676.42239999799051     
           8          92   3.1450836389159754E-004   4.2066116491826131        2.6202887826192711        1.8502320683678113       0.35525474411152791        714.49758089824206     
           1          16   3.1420277366752986E-004  0.49496344285717603        2.2555115211106718        1.9553340519999911       0.34469307408495892        604.05001710842203     
           7         104   3.1415318110266451E-004   4.4718280684590974        2.6038599216168947        1.8772604372795461       0.35944216580711419        719.30591082253966     
           6         113   3.1398149988455168E-004   4.6509875439156163        2.5820317702044266        1.9038061190199989       0.36310132176365634        721.39095024863298     
           2         139   3.1373956569248683E-004   5.0970046134676430        2.4539958270471316        2.0314952482319542       0.37634129802930916        720.49619034606644     
           7          40   3.1285803689867845E-004   2.4386682475251251        2.5247087434196622        1.8271676420794065       0.34558204658185732        661.64539109828183     
           8          49   3.1216135178441798E-004   2.8757823692029993        2.5671062938497844        1.8175976672686973       0.34632068165280400        675.82950698446496     
           8          93   3.1210252245681417E-004   4.2463197263149697        2.6219631246949278        1.8512469594799097       0.35557424024563250        715.76114344107475     
           5         121   3.1183158871126213E-004   4.8125242049002530        2.5572983592843119        1.9319967030228919       0.36674100331210274        722.93955787471702     
           7         105   3.1066071630986189E-004   4.5164296768873919        2.6057397888333678        1.8784304241670089       0.35982643278563842        720.75204463441025     
           3         134   3.1005890509934914E-004   5.0437937515161604        2.4948409115205297        1.9948161684807393       0.37347115793387281        722.79521295443863     
           4         128   3.0992633108319523E-004   4.9464014893251207        2.5286534152228648        1.9621173741195106       0.37023600612046331        723.54639644842541     
           6         114   3.0972410793954125E-004   4.6992965687044315        2.5840501710009360        1.9051012666766423       0.36353609600368836        722.96625075678014     
           8          94   3.0962546979925511E-004   4.2864047990858412        2.6236589740152922        1.8522740824135862       0.35589903027835867        717.04387134789158     
           3          21   3.0934245834623130E-004   1.0987844412716268        2.3584027721210754        1.8946344420891574       0.34478606855607014        620.65896441539098     
           8          48   3.0896455575366363E-004   2.8539908032353067        2.5662789303165381        1.8170841315893780       0.34622249594321985        675.24965777784939     
           1         145   3.0877078161493395E-004   5.2221186064904925        2.4069745684453365        2.0792306688825359       0.38000043955588581        720.67464574948485     
           6          33   3.0848279325938006E-004   2.0602100299358370        2.4839229894264347        1.8396551643694683       0.34518992005831667        649.58350951343868     
           0         150   3.0826806801146213E-004   5.2984173904188729        2.3363956249183655        2.1471214064698785       0.38323346861423180        719.18833648171858     
           7          39   3.0770143444257042E-004   2.4206112460252567        2.5240563136851613        1.8267484749164276       0.34551749953516359        661.19300049591970     
           2         140   3.0740973330329886E-004   5.1563018134451752        2.4562918345417670        2.0332318114653170       0.37693471116555299        722.42845290633170     
           7         106   3.0712792387512080E-004   4.5613928675657069        2.6076420242220375        1.8796133280523690       0.36021622709643947        722.21930854398045     
           8          95   3.0708016764356287E-004   4.3268652593398267        2.6253764649056643        1.8533134861826530       0.35622913183425275        718.34598221669683     
           5         122   3.0695625621990466E-004   4.8641307676879961        2.5594305098616283        1.9334112300453399       0.36722226507529915        724.62846073819105     
           5          28   3.0682836819707492E-004   1.7235658024065463        2.4435452457144389        1.8549717001605239       0.34498599156517062        639.08726065799283     
           2          18   3.0678457391935426E-004  0.79291435307829061        2.3105817988431556        1.9209008028942054       0.34472578689444705        612.09699404722858     
           9          70   3.0651421254079299E-004   3.6769703010379522        2.6242127745801427        1.8181954879348026       0.34953745350465876        701.67666030137548     
           9          71   3.0646012264881682E-004   3.7076937188760595        2.6254799899456684        1.8189491428799760       0.34974401928689458        702.60164746665396     
           9          69   3.0644908586634787E-004   3.6466513888967271        2.6229652798747303        1.8174531256480511       0.34933579482592436        700.76757745357281     
           9          72   3.0628876460358888E-004   3.7388204237039302        2.6267670154377400        1.8197141222914315       0.34995551689801557        703.54267780260682     
           9          68   3.0626286144540840E-004   3.6167381840384816        2.6217374182671564        1.8167220248315170       0.34913901956325771        699.87426371555023     
           9          73   3.0600215079914361E-004   3.7703491796529969        2.6280739424890043        1.8204904586095889       0.35017197195392902        704.49989488455321     
           9          67   3.0595372857044402E-004   3.5872318708485618        2.6205291040043610        1.8160021548806835       0.34894710524402617        698.99658647882518     
           4          24   3.0583897511171323E-004   1.4047220434181613        2.4020799300331985        1.8730614405540356       0.34486088034924106        629.55013841630398     
           8          47   3.0560927905543320E-004   2.8326307183014863        2.5654691951477391        1.8165813737702101       0.34612882963202207        674.68277690560569     
           9          74   3.0560235439548061E-004   3.8022787332189218        2.6294008642899533        1.8212781849693862       0.35039341083725772        705.47344185572138     
           9          66   3.0551995030295604E-004   3.5581336157779360        2.6193402530769507        1.8152934859156151       0.34876003082427959        698.13441569901806     
           6         115   3.0545153226233814E-004   4.7479554408403288        2.5860914215092881        1.9064099652256465       0.36397658925530513        724.56408599123222     
           9          75   3.0509150575657167E-004   3.8346078151022001        2.6307478762767382        1.8220773350884478       0.35061986059266842        706.46346725154342     
           9          65   3.0495986658757757E-004   3.5294445675971593        2.6181707831289600        1.8145959886432086       0.34857777694976250        697.28762299953553     
           4         129   3.0453290631558442E-004   5.0009221669219803        2.5308733061707533        1.9636452029003590       0.37075963204900714        725.34268277061017     
           9          76   3.0447178960296364E-004   3.8673351369201563        2.6321150755916123        1.8228879433353644       0.35085134883783553        707.47012411580920     
           8          96   3.0446956799536068E-004   4.3676994817913624        2.6271157344571812        1.8543652207170040       0.35656456299604516        719.66769882674168     
           9          64   3.0427189765702982E-004   3.5011658552551510        2.6170206132561127        1.8139096344257852       0.34840032627766632        696.45608561282359     
           3         135   3.0419698622353666E-004   5.1008712087947616        2.4971166830872020        1.9964509765355010       0.37403236857179023        724.67684385743996     
           9          77   3.0374544125252948E-004   3.9004593942925214        2.6335025616147418        1.8237100448797761       0.35108790368728054        708.49356670690167     
           7         107   3.0355783650541076E-004   4.6067158367593537        2.6095667887948135        1.8808092097282496       0.36061156962563135        723.70797446075107     
           9          63   3.0345454554662658E-004   3.4732985987442100        2.6158896654456525        1.8132343949661993       0.34822766387775850        695.63968069296675     
           9          78   3.0291474352836403E-004   3.9339792652070553        2.6349104356521607        1.8245436754458353       0.35132955368688856        709.53395305628931     
           9          62   3.0250639937891223E-004   3.4458438928829738        2.6147778622772617        1.8125702427956698       0.34805977773888358        694.83829081124566     
           7          38   3.0237372350102286E-004   2.4029969191662337        2.5234206471070277        1.8263399807099543       0.34545593967158028        660.75256442997693     
           1         146   3.0209950378784131E-004   5.2839309118036608        2.4092985967282203        2.0811024100755526       0.38063353699958569        722.67197383538848     
           8          46   3.0209583446325772E-004   2.8117029329575955        2.5646770398982301        1.8160893751292135       0.34603943706074181        674.12878336322660     
           5         123   3.0208947737390935E-004   4.9160762920674470        2.5615857794650068        1.9348399756857362       0.36770947983507796        726.34081846735967     
           9          79   3.0198202343111622E-004   3.9678934100629011        2.6363388010872306        1.8253888715177551       0.35157632775284337        710.59144491138284     
           8          97   3.0179661034381223E-004   4.4089058234329705        2.6288769224456345        1.8554293368060135       0.35690534225654585        721.00924980388425     
           9          61   3.0142613677430373E-004   3.4188028180293442        2.6136851283348470        1.8119171509128262       0.34789665941784537        694.05179889078352     
           6          32   3.0137804645960628E-004   2.0451195158245334        2.4834021835429012        1.8393084775060695       0.34514449101529315        649.22507308057857     
           0         151   3.0123309113315303E-004   5.3624181769035957        2.3386928211292766        2.1491472225022568       0.38390049119577119        721.25982285500197     
           6         116   3.0116667557479577E-004   4.7969622146161655        2.5881557031807851        1.9077322854968242       0.36442282318887453        726.18477755860704     
           2         141   3.0114834738222791E-004   5.2159137694140325        2.4586112383761862        2.0349848062115314       0.37753465991215734        724.38766960128692     
           9          80   3.0094964878493881E-004   4.0022004719596023        2.6377877634654276        1.8262456702951593       0.35182824811946312        711.66620867812185     
           9          60   3.0021252714775644E-004   3.3921764369595211        2.6126113899143144        1.8112750929600576       0.34773830488461949        693.28009247786167     
           7         108   2.9995344211451567E-004   4.6523967639578903        2.6115142470452577        1.8820181309998518       0.36101248138853936        725.21832062961732     
           9          81   2.9982002493211460E-004   4.0368990767353790        2.6392574304074206        1.8271141096962618       0.35208531725806680        712.75841194910220     
           4         130   2.9916978683493191E-004   5.0557719751216315        2.5331165903894290        1.9651879665203034       0.37128944114981227        727.16292335106311     
           8          98   2.9906421883606709E-004   4.4504826237332393        2.6306601714089894        1.8565058862743546       0.35725148847622129        722.37086657639065     
           9          59   2.9886443442825821E-004   3.3659657952903235        2.6115565748868961        1.8106440430786479       0.34758471564468002        692.52306080078210     
           9          82   2.9859559142098236E-004   4.0719878331842150        2.6407479117720216        1.8279942283029236       0.35234753652585565        713.86822718665303     
           8          45   2.9842467432570003E-004   2.7912082488150123        2.5639024173380780        1.8156081169708278       0.34595410169028434        673.58760472230551     
           3         136   2.9838518298141439E-004   5.1582695971093155        2.4994160455882146        1.9981014667367896       0.37459995600025098        726.58409041599407     
           5          27   2.9784764679557571E-004   1.7106146960501973        2.4431173363175707        1.8546760953844055       0.34495177621114465        638.79505981751606     
           9          58   2.9738081973993644E-004   3.3401719215941825        2.6105206126983695        1.8100239759899237       0.34743590026327092        691.78059296457639     
           9          83   2.9727881875901821E-004   4.1074653329712438        2.6422593197451465        1.8288860655184167       0.35261490989029209        714.99583128201471     
           5         124   2.9723388329824698E-004   4.9683587149052846        2.5637643687431231        1.9362830220545160       0.36820268075932477        728.07704695208702     
           7          37   2.9687669483404632E-004   2.3858259305997551        2.5228017085716168        1.8259421444577031       0.34539727706040557        660.32403099620501     
           6         117   2.9687237291927212E-004   4.8463149274367954        2.5902432015431294        1.9090682997782222       0.36487481952618572        727.82865356646880     
           0          13   2.9640510073879628E-004  0.18827428570229610        2.1812981566955765        2.0089485775134963       0.34465429100130796        596.12929769438756     
           7         109   2.9631768185481576E-004   4.6984338118870719        2.6134845669411191        1.8832401549068749       0.36141898351684182        726.75062822559732     
           3          20   2.9631519620803041E-004   1.0888683798351186        2.3581016046601095        1.8944090691552173       0.34476441982593387        620.45396738392105     
           8          99   2.9627529951920119E-004   4.4924282049947681        2.6324656268000108        1.8575949218560970       0.35760302084565032        723.75278701805485     
           1          15   2.9621721027682594E-004  0.48726211925872215        2.2552983503140336        1.9551571275085313       0.34467882251679705        603.90355114206625     
           9          84   2.9587220518242441E-004   4.1433301506254541        2.6437917687225716        1.8297896614206917       0.35288744353201956        716.14140389815066     
           9          57   2.9576074400747163E-004   3.3147958274292679        2.6095034345549957        1.8094148668993764       0.34729187649176485        691.05258529793218     
           1         147   2.9551660990195344E-004   5.3460492570232088        2.4116455080049080        2.0829916530801107       0.38127335769907744        724.69665458893996     
           2         142   2.9495698233895738E-004   5.2758381485020758        2.4609542529713253        2.0367543525000338       0.37814117576315542        726.37427087280651     
           4          23   2.9488749025248788E-004   1.3935025967087833        2.4017245600948764        1.8728062781334107       0.34483424906603205        629.30903702201147     
           8          44   2.9459639175281020E-004   2.7711474504779052        2.5631452814295121        1.8151375810003099       0.34587262940721070        673.05916997737245     
           9          85   2.9437827344213930E-004   4.1795808436450530        2.6453453754768610        1.8307050568195395       0.35316514552228306        717.30512923558297     
           0         152   2.9430498854757573E-004   5.4267179373258640        2.3410123502068338        2.1511919506793094       0.38457439104168822        723.36036211335625     
           6          31   2.9409654606513103E-004   2.0304803952679937        2.4828974485805886        1.8389724259507068       0.34510146335111419        648.87792536196639     
           9          56   2.9400337047845031E-004   3.2898385072950642        2.6085049731145546        1.8088166916497312       0.34715267433149133        690.33893133621075     
           4         131   2.9383925896405973E-004   5.1109487548664827        2.5353834481075941        1.9667457572095781       0.37182546592612059        729.00740915036590     
           8         100   2.9343273770759401E-004   4.5347408724728071        2.6342934370567099        1.8586964972225546       0.35795995885219073        725.15525516352909     
           9          86   2.9279956764853912E-004   4.2162159524402076        2.6469202591117993        1.8316322933371658       0.35344802555812593        718.48719227420270     
           7         110   2.9265344830315104E-004   4.7448251262242724        2.6154779199870242        1.8844753455650165       0.36183109724688012        728.30518632886242     
           3         137   2.9262541923471381E-004   5.2159866576576226        2.5017391967405573        1.9997677469140531       0.37517395216492977        728.51728139976797     
           6         118   2.9257139114908121E-004   4.8960115957082948        2.5923541054707484        1.9104180818253678       0.36533260289103742        729.49605146867259     
           5         125   2.9239202114200995E-004   5.0209759557495532        2.5659664829954121        1.9377404527704205       0.36870190092048294        729.83757698912666     
           9          55   2.9210796714223772E-004   3.2653009386199421        2.6075251626278653        1.8082294264466467       0.34701834062814868        689.63953068966032     
           2          17   2.9136013621055391E-004  0.78433117545583420        2.3103325355244424        1.9207052255542190       0.34470871330776859        611.92723583055647     
           7          36   2.9121230353299513E-004   2.3690989271088219        2.5221994640808121        1.8255549514766589       0.34534142716688077        659.90735522005980     
           9          87   2.9113865012729231E-004   4.2532340004895186        2.6485165412096432        1.8325714133785105       0.35373609474297169        719.68778268376991     
           8          43   2.9061172160822264E-004   2.7515213056032453        2.5624055875413703        1.8146777495873296       0.34579484387417714        672.54341109874167     
           8         101   2.9053939544556673E-004   4.5774189144760324        2.6361437536069836        1.8598106670623011       0.35832232225029287        726.57851810820216     
           9          54   2.9007390903486931E-004   3.2411840818193780        2.6065639389491677        1.8076530481459769       0.34688894631874861        688.95428484658953     
           9          88   2.8939809839825413E-004   4.2906334939154247        2.6501343457602435        1.8335224600538078       0.35402936540326890        720.90709539329384     
           1         148   2.8902313597385838E-004   5.4084712308761915        2.4140155403838461        2.0848985296282634       0.38191993262504587        726.74931221217901     
           7         111   2.8896358411038277E-004   4.7915688326800021        2.6174944807871365        1.8857237684298700       0.36224884390901263        729.88229013926787     
           2         143   2.8883710441906239E-004   5.3360726021058582        2.4633210970837616        2.0385405735375524       0.37875429012388601        728.38866035967408     
           5          26   2.8868604050847490E-004   1.6981219350703411        2.4427049011013153        1.8543911398581854       0.34491956965167059        638.51358836574479     
           4         132   2.8854351388728179E-004   5.1664503312380319        2.5376740624373024        1.9683186688693601       0.37236773878725360        730.87643601785385     
