6329 6.2198420499345932
           0         133   4.1457419218968747E-004   3.6008598037699233        2.4349623296623095        2.2311580947218950       0.25632133288644143        889.43251291777017     
           4          90   4.1435673059547800E-004   2.5972158524569982        2.6059272207728896        2.0094301860249915       0.23831775134932118        856.39807455825439     
           3         108   4.1421977392738172E-004   3.0670264234979885        2.5902006587494899        2.0574176610898487       0.24455429710301352        876.21950487915137     
           4          74   4.1386928785701289E-004   2.0973064721411090        2.5803189545536100        1.9923035718240922       0.23420226468865485        831.92123939473765     
           4          91   4.1344308864943864E-004   2.6313314858800565        2.6077240909888277        2.0106268364520274       0.23861853386438367        858.14358373683558     
           3          58   4.1335788062878999E-004   1.4754731950334266        2.5115119027025270        2.0022382980167084       0.23134624484165373        799.73351621025438     
           4          73   4.1280905993593532E-004   2.0690019378828324        2.5789079114697788        1.9913559181626466       0.23398772000820475        830.59316320921084     
           4          92   4.1242965571373219E-004   2.6657763795633724        2.6095450006605057        2.0118387879955768       0.23892456593198125        859.91672672948755     
           4          72   4.1161904893723014E-004   2.0410508531714293        2.5775184317191910        1.9904223344760605       0.23377808869551073        829.28749613708055     
           3         109   4.1157300229007610E-004   3.1073158579741360        2.5923697296850579        2.0589206087040708       0.24495323650465545        878.43367118594585     
           4          93   4.1131847229813748E-004   2.7005490269880568        2.6113901306006486        2.0130661232217095       0.23923587042820985        861.71791856751327     
           2         119   4.1122785401724707E-004   3.3354099942874096        2.5577625008688827        2.1044035180236507       0.24926251743878944        885.72921151236289     
           1         127   4.1079233603899393E-004   3.5056702284971917        2.5100671729809938        2.1575840154008112       0.25314465102039635        889.61475934697501     
           4          71   4.1029809530406479E-004   2.0134544053708057        2.5761504048657993        1.9895027644577417       0.23357334375009856        828.00404157008563     
           4          94   4.1011160456862439E-004   2.7356479014533379        2.6132596653007716        2.0143089266664349       0.23955247049311490        863.54759071166245     
           3          57   4.0988668947701057E-004   1.4527006828927844        2.5104743974383950        2.0015017861984652       0.23120790850295667        798.77682971461923     
           0         134   4.0981174562959994E-004   3.6500219519562900        2.4374137956592654        2.2332837032225816       0.25687345676519568        892.27799721909560     
           1          43   4.0973879237763626E-004  0.73230103802328206        2.3841847054802123        2.0577056329866461       0.22978164570705945        762.57850890611701     
           2          49   4.0972933969734898E-004   1.0663987299337361        2.4498791783948355        2.0244361282183276       0.23027994181586542        779.09962087788972     
           3         110   4.0886090374969036E-004   3.1479096153608510        2.5945650788049819        2.0604408411612081       0.24535788552329876        880.68013762337171     
           0          38   4.0885409101084274E-004  0.42222921227175197        2.2995819629734600        2.1126805526899428       0.22945596557508041        747.78079891332879     
           4          70   4.0884510628764770E-004   1.9862137651441074        2.5748037223881513        1.9885971527113573       0.23337345893157266        826.74260838685291     
           4          95   4.0881114186589932E-004   2.7710714584254985        2.6151537936074134        2.0155672847255000       0.23987438950191584        865.40618754793775     
           2         120   4.0765846920075733E-004   3.3794904649487458        2.5601258393207447        2.1061282936029886       0.24972620833516926        888.24889809530816     
           4          96   4.0741919465867965E-004   2.8068181352723500        2.6170727086851411        2.0168412856518030       0.24020165103937291        867.29415371602192     
           4          69   4.0725905781479281E-004   1.9593300863981244        2.5734782778255916        1.9877054454114920       0.23317840888289312        825.50299951414149     
           1         128   4.0656819581265776E-004   3.5525881876295400        2.5125235820265717        2.1595049145352476       0.25365806664780277        892.34145082586383     
           3          56   4.0626278367257010E-004   1.4303031489496734        2.5094561451383059        2.0007787102656835       0.23107431204667483        797.83922494827164     
           3         111   4.0608588983377609E-004   3.1888058904949599        2.5967869156944481        2.0619784751393437       0.24576827991922770        882.95930240595669     
           4          97   4.0593789199357280E-004   2.8428863543161378        2.6190166090046700        2.0181310190771509       0.24053427887689141        869.21193255886408     
           4          68   4.0553899622307386E-004   1.9328045067976403        2.5721739668240833        1.9868275894598142       0.23298816927718682        824.28503201309672     
           0         135   4.0503943462562959E-004   3.6994533026034944        2.4398923785504145        2.2354322087773597       0.25743214804052045        895.16403836934774     
           2          48   4.0450419615558025E-004   1.0468179482441937        2.4490470464616836        2.0238104113133990       0.23018710267877956        778.33927533615235     
           4          98   4.0436938110335890E-004   2.8792745122900358        2.6209856958062603        2.0194365777682495       0.24087229695202034        871.15996780198702     
           2         121   4.0404717247955629E-004   3.4238592382736557        2.5625168213339951        2.1078720987688788       0.25019599524509761        890.80592057896956     
           4          67   4.0368404007179177E-004   1.9066381475155698        2.5708906870292560        1.9859635329679499       0.23280271699387980        823.08852249410870     
           3         112   4.0325036179199769E-004   3.2300028607965077        2.5990354533066395        2.0635336298358484       0.24618445532231120        885.27156204298319     
           1          42   4.0302844082809575E-004  0.71486612060820964        2.3834912390945822        2.0571481318382636       0.22971074684393361        761.93997024758153     
           4          99   4.0271582329274192E-004   2.9159809935863632        2.6229801764443881        2.0207580553942828       0.24121572935005198        873.13872695687769     
           3          55   4.0248624991796406E-004   1.4082815148429686        2.5084570699949982        2.0000690294958057       0.23094550141881859        796.92056068733086     
           1         129   4.0232002194660443E-004   3.5997830876277286        2.5150081756431257        2.1614466388034490       0.25417785025711648        895.10991334049368     
           4          66   4.0169338186932572E-004   1.8808321132034886        2.5696283380617744        1.9851132251591235       0.23262203033173443        821.91328977774049     
           4         100   4.0097939344128539E-004   2.9530041606634674        2.6250002621776987        2.0220955482490015       0.24156460028746998        875.14868611318582     
           0          37   4.0064705746141455E-004  0.40661500943080309        2.2990067699025496        2.1121728442664538       0.22939888599928043        747.23923676691129     
           2         122   4.0039639368077615E-004   3.4685143161954559        2.5649357003474043        2.1096350873912484       0.25067191256346139        893.40079419182086     
           3         113   4.0035670875779853E-004   3.2714986872748169        2.6013109099550893        2.0651064263383261       0.24660644723322883        887.61739829529085     
           0         136   4.0025955531550303E-004   3.7491516382389896        2.4423983294304090        2.2376038243684198       0.25799743958896892        898.09112072969742     
           4          65   3.9956628970020704E-004   1.8553874922782865        2.5683868215585783        1.9842766161587240       0.23244608926886279        820.75915917105601     
           4         101   3.9916227728836262E-004   2.9903423587452651        2.6270461695464520        2.0234491546293389       0.24191893409703000        877.19033703953562     
           2          47   3.9911614241823045E-004   1.0276243054800147        2.4482327402664663        2.0231979830629112       0.23009854159038853        777.59597520599584     
           3          54   3.9855727404723880E-004   1.3866366860187751        2.5074770977478638        1.9993727041919003       0.23082154661302662        796.02068574937311     
           1         130   3.9805018431871030E-004   3.6472527807528610        2.5175212458503640        2.1634093755362804       0.25470403534654218        897.92078026128047     
           3         114   3.9740730651524332E-004   3.3132915119630355        2.6036135345291047        2.0666969886326623       0.24703429102471250        889.99785434172190     
           4          64   3.9730210883813977E-004   1.8303053569578833        2.5671660412474355        1.9834536572425265       0.23227487578328831        819.62595876822911     
           4         102   3.9726666948647392E-004   3.0279939158282474        2.6291181202731950        2.0248189747540968       0.24227875521428502        879.26418086135504     
           2         123   3.9670853292935804E-004   3.5134536841217825        2.5673827346461291        2.1114174165185178       0.25115399456867032        896.03403738418251     
           1          41   3.9614783325205103E-004  0.69782713972905841        2.3828144998893714        2.0566040033118358       0.22964285690294706        761.31745533620926     
           0         137   3.9547435295463426E-004   3.7991147197757851        2.4449319000579774        2.2397987698826962       0.25856936418751009        901.05972866564332     
           4         103   3.9529477168951364E-004   3.0659571426598178        2.6312163417132948        2.0262051108130756       0.24264408816539382        881.37073611251969     
           4          63   3.9490026331295993E-004   1.8055867632286653        2.5659659026936752        1.9826443006292971       0.23210837425264702        818.51351606834794     
           3          53   3.9447614199370672E-004   1.3653695517297708        2.5065161562259934        1.9986896954720785       0.23070255389374028        795.13947116634529     
           3         115   3.9440451671925511E-004   3.3553794525938070        2.6059436025935305        2.0683054440035842       0.24746802194280135        892.41394471815295     
           1         131   3.9376101053111354E-004   3.6949951012000128        2.5200630906518064        2.1653933137001049       0.25523665530773487        900.77475847131973     
           2          46   3.9356626105308250E-004   1.0088185777008098        2.4474362072136255        2.0225988093835885       0.23001394902890657        776.86961855308766     
           4         104   3.9324879072901559E-004   3.1042303323491551        2.6333410666667465        2.0276076675407344       0.24301495755607042        883.51050422922685     
           2         124   3.9298595941923345E-004   3.5586753111109721        2.5698581874949054        2.1132192464501718       0.25164227542392720        898.70617064963551     
           4          62   3.9236025741337275E-004   1.7812327508433554        2.5647863135067288        1.9818484994694354       0.23194657195896290        817.42166758481062     
           0          36   3.9226434705727834E-004  0.39140432914599660        2.2984471276826102        2.1116788216212989       0.22934426521473203        746.71317156731538     
           3         116   3.9135068478292860E-004   3.3977606061629548        2.6083013966995563        2.0699319226146979       0.24790767510810693        894.86654343856640     
           4         105   3.9113093673272882E-004   3.1428117605695656        2.6354925336074184        2.0290267505481738       0.24339138806155231        885.68403391121763     
           0         138   3.9068602080201913E-004   3.8493402906864573        2.4474933451577634        2.2420172704569632       0.25914795451464201        904.07031360431006     
           3          52   3.9024324066465668E-004   1.3444809850360588        2.5055741746541407        1.9980199651931019       0.23058868840142485        794.27678171692628     
           4          61   3.8968167712670937E-004   1.7572443433243490        2.5636271831971014        1.9810662079804660       0.23178945973543463        816.35024949536728     
           1         132   3.8945478496349672E-004   3.7430078660843327        2.5226340146138355        2.1673986462518542       0.25577574342699338        903.67256437926756     
           2         125   3.8923101032003218E-004   3.6041771495567221        2.5723623270811320        2.1150407407945462       0.25213678917849180        901.41771927166292     
           1          40   3.8909890406378260E-004  0.68118476900233615        2.3821544444096525        2.0560732177723438       0.22957784296859754        760.71087284156852     
           4         106   3.8894342173310541E-004   3.1816996827443749        2.6376709862339398        2.0304624697226132       0.24377340441747891        887.89184041917986     
           3         117   3.8824813823367451E-004   3.4404330498715963        2.6106872064106481        2.0715765576441902       0.24835328551708605        897.35644322484279     
           2          45   3.8785575135564935E-004  0.99040151689892519        2.4466573940596805        2.0220128581329018       0.22993307282447778        776.16011331966047     
           4          60   3.8686419152075081E-004   1.7336225479213208        2.5624884231486833        1.9802973812522415       0.23163703280908890        815.29910319977159     
           4         107   3.8668845812837659E-004   3.2208923323642105        2.6398766730505270        2.0319149366045801       0.24416103142646720        890.13448454690274     
           5          83   3.8659925814476284E-004   2.5683531495753238        2.6410321206678091        1.9812014373900939       0.23635741219858225        859.83343932118430     
           5          82   3.8658613805993486E-004   2.5372935316376108        2.6393606122925899        1.9801336213303176       0.23609784722387503        858.22984066268134     
           5          84   3.8650669335265866E-004   2.5997487499390655        2.6427275791292142        1.9822838372243252       0.23662205818801066        861.46386736341958     
           5          81   3.8646578684765778E-004   2.5065712669728737        2.6377128935275187        1.9790803198687994       0.23584334490689010        856.65273995169468     
           5          85   3.8631003090296368E-004   2.6314789442130904        2.6444471517540515        1.9833808917115110       0.23689180433389062        863.12145755380539     
           5          80   3.8623670132211137E-004   2.4761877076185992        2.6360888071694006        1.9780414652737284       0.23559388778652363        855.10181626236636     
           5          86   3.8601089699521638E-004   2.6635423265793756        2.6461910064013048        1.9844926727626542       0.23716667046752354        864.80656169530084     
           5          79   3.8589742329737286E-004   2.4461441866591103        2.6344881991721407        1.9770169913664009       0.23534945942819771        853.57675554760306     
           0         139   3.8589669948609420E-004   3.8998260786958872        2.4500829234305850        2.2442595556236107       0.25973324315149049        907.12333603504590     
           3          51   3.8585905872397220E-004   1.3239718427866896        2.5046510841463685        1.9973634764899251       0.23048022204957452        793.43248212974152     
           5          87   3.8561095487526652E-004   2.6959374738794635        2.6479593147853326        1.9856192540600908       0.23744667702787434        866.51953235961946     
           5          78   3.8544654130824997E-004   2.4164420194230960        2.6329109188337307        1.9760068333051626       0.23511004457836751        852.07725239327237     
           2         126   3.8544599002041997E-004   3.6499571329974723        2.5748954259401500        2.1168820670655295       0.25263756976893698        904.16921350600717     
           1         133   3.8513374802210803E-004   3.7912888756035459        2.5252343289643484        2.1694255700345346       0.25632133288644143        906.61492933007537     
           5          88   3.8511190288013908E-004   2.7286629456964513        2.6497522525982569        1.9867607105605538       0.23773184499071484        868.26073689826546     
           3         118   3.8509918579367788E-004   3.4833948375955961        2.6131013273555066        2.0732394857959608       0.24880488804331874        899.88445930281307     
           5          77   3.8488269237716419E-004   2.3870825042686632        2.6313568188928071        1.9750109275197587       0.23487562934857059        850.60300895126375     
           5          89   3.8451547247699713E-004   2.7617172844711226        2.6515699996155337        1.9879171189284373       0.23802219580704137        870.03054639358788     
           4         108   3.8436825646089164E-004   3.2603879240828135        2.6421098483257826        2.0333842653532703       0.24455429710301352        892.41253700933987     
           5          76   3.8420456385077138E-004   2.3580669227812971        2.6298257555756921        1.9740292117272509       0.23464620143638584        849.15373547819468     
           4          59   3.8390755404579433E-004   1.7103683556501315        2.5613699466921829        1.9795419756201869       0.23148929191997969        814.26806787248734     
           5          90   3.8382342633067171E-004   2.7950990154367812        2.6534127397765372        1.9890885569823034       0.23831775134932118        871.82934974736645     
           0          35   3.8370876532700204E-004  0.37659776147213792        2.2979030022872573        2.1111984633601550       0.22929204910879825        746.20199727127238     
           5          75   3.8341089524501456E-004   2.3293965397769520        2.6283175883891721        1.9730616248394834       0.23442175039300239        847.72914264257815     
           5          91   3.8303755595870342E-004   2.8288066493630786        2.6552806620101390        1.9902751043566411       0.23861853386438367        873.65752925270806     
           5          74   3.8250048007255129E-004   2.3010726032667330        2.6268321801259602        1.9721081069980313       0.23420226468865485        846.32894747394221     
           5          92   3.8215968141189032E-004   2.8628386716765908        2.6571739575618807        1.9914768424422715       0.23892456593198125        875.51548519289952     
           2          44   3.8198592779041909E-004  0.97237386157613825        2.4458962493394694        2.0214400975703852       0.22985569994881622        775.46736402971385     
           4         109   3.8198502351385075E-004   3.3001846550277731        2.6443707726823051        2.0348705725578951       0.24495323650465545        894.72658505882589     
           3         119   3.8190611530293191E-004   3.5266440043644551        2.6155440627076758        2.0749208462528226       0.24926251743878944        902.45143782845525     
           1          39   3.8188371504195080E-004  0.66493966179941588        2.3815110291577324        2.0555557471066619       0.22951558330163549        760.12013914059560     
           2         127   3.8163316938305287E-004   3.6960131741187072        2.5774577602230790        2.1187433970645553       0.25314465102039635        906.96117224675197     
           5          73   3.8147216763548990E-004   2.2730963444803582        2.6253693967797278        1.9711685994810473       0.23398772000820475        844.95287611151525     
           3          50   3.8132418727357007E-004   1.3038429656275594        2.5037468173230546        1.9967201929912832       0.23037745983129782        792.60644562218590     
           5          93   3.8119164696107815E-004   2.8971935585664621        2.6590928241773515        1.9926938540084236       0.23923587042820985        877.40361988433892     
           0         140   3.8110847699311190E-004   3.9505697937990236        2.4527009204391326        2.2465258607938958       0.26032526258289368        910.22025448020463     
           4          58   3.8081160378002451E-004   1.6874827412435640        2.5602716689560938        1.9787999476872618       0.23134624484165373        813.25700313511925     
           1         134   3.8080009549418649E-004   3.8398359129195883        2.5278643518385149        2.1714742859656222       0.25687345676519568        909.60259924118407     
           5          72   3.8032486480865522E-004   2.2454689777601038        2.6239291074680531        1.9702430448621342       0.23377808869551073        843.60066000969584     
           5          94   3.8013532096522340E-004   2.9318697649648890        2.6610374631580509        1.9939262235354021       0.23955247049311490        879.32235103691914     
           4         110   3.7954096066986439E-004   3.3402807046501573        2.6466597131084679        2.0363739773854665       0.24535788552329876        897.07722327756812     
           5          71   3.7905753788750729E-004   2.2181916997988704        2.6225111841175108        1.9693313868019335       0.23357334375009856        842.27203927528194     
           5          95   3.7899259384197774E-004   2.9668657253661777        2.6630080797509015        1.9951740375238107       0.23987438950191584        881.27210661196386     
           3         120   3.7867119230981279E-004   3.5701785668643073        2.6180157236789880        2.0766207821677236       0.24972620833516926        905.05815592520617     
           2         128   3.7779478432675234E-004   3.7423431676396852        2.5800496107978983        2.1206249065890073       0.25365806664780277        909.79409406680281     
           5          96   3.7776537583113256E-004   3.0021798561647000        2.6650048837256519        1.9964373842855307       0.24020165103937291        883.25332154039722     
           5          70   3.7766921419084618E-004   2.1912656903078602        2.6211155016669978        1.9684335701695335       0.23337345893157266        840.96676207434200     
           4          57   3.7757626660866664E-004   1.6649666630571804        2.5591935068369223        1.9780712556999043       0.23120790850295667        812.26575035566350     
           4         111   3.7703826232667699E-004   3.3806742344603600        2.6489769431247443        2.0378946012818062       0.24576827991922770        899.46506574011414     
           3          49   3.7663932044650197E-004   1.2840951779360257        2.5028613085175855        1.9960900794310763       0.23027994181586542        791.79854500811143     
           1         135   3.7645597852718684E-004   3.8886467401636478        2.5305244065875332        2.1735450004522394       0.25743214804052045        912.63630784474162     
           5          97   3.7645559504300157E-004   3.0378105561875159        2.6670280897141998        1.9977163541110063       0.24053427887689141        885.26643794422739     
           0         141   3.7632338989704441E-004   4.0015691180143866        2.4553477086143154        2.2488164321993400       0.26092404519847151        913.36404776482391     
           5          69   3.7615898374369899E-004   2.1646921118944613        2.6197419378780711        1.9675495411624553       0.23317840888289312        839.68457734176297     
           2          43   3.7595822033182800E-004  0.95473633439455541        2.4451527231134920        2.0208804968996068       0.22978164570705945        774.79128203207347     
           3         121   3.7539665916922588E-004   3.6139965208369138        2.6205166288875286        2.0783394386636624       0.25019599524509761        907.70544449507724     
           5          98   3.7506519580428278E-004   3.0737562053126317        2.6690779170004992        1.9990110387904578       0.24087229695202034        887.31192258333385     
           0          34   3.7498325324429469E-004  0.36219588053925206        2.2973743607654380        2.1107317411440620       0.22924218472694571        745.70584351030368     
           5          68   3.7452600101988185E-004   2.1384721092542804        2.6183903732169149        1.9666792467544572       0.23298816927718682        838.42525488335639     
           1          38   3.7450445304377351E-004  0.64909246180301927        2.3808842137070290        2.0550515627584214       0.22945596557508041        759.54517212890494     
           4         112   3.7447911472913927E-004   3.4213633851721545        2.6513227422869146        2.0394325685724874       0.24618445532231120        901.89073537912486     
           4          56   3.7420155631643205E-004   1.6428210630520945        2.5581353790675196        1.9773558585350461       0.23107431204667483        811.29416503073469     
           2         129   3.7393303514989028E-004   3.7889449886570685        2.5826712626856856        2.1225267717309380       0.25417785025711648        912.66848500552965     
           5          99   3.7359613679278892E-004   3.1100151646548992        2.6711545895802584        2.0003215324682015       0.24121572935005198        889.39024092852378     
           5          67   3.7276948637719731E-004   2.1126068101812483        2.6170606907883602        1.9658226355749009       0.23280271699387980        837.18855080368849     
           1         136   3.7210350362259939E-004   3.9377190944796996        2.5332148204080975        2.1756379259686747       0.25799743958896892        915.71681739620522     
           3         122   3.7208473433137924E-004   3.6580958373860932        2.6230471035110523        2.0800769657177254       0.25067191256346139        910.39412892089990     
           5         100   3.7205038906132706E-004   3.1465857776747299        2.6732583365477454        2.0016479309628563       0.24156460028746998        891.50187347788471     
           4         113   3.7186569430321993E-004   3.4623462774884910        2.6536973963270292        2.0409880067184871       0.24660644723322883        904.35484910757566     
           3          48   3.7180525589541955E-004   1.2647292877759968        2.5019944936307064        1.9954731012503970       0.23018710267877956        791.00866025428900     
           0         142   3.7154342333810242E-004   4.0528217034651028        2.4580236830425317        2.2511315279479018       0.26152962329368151        916.55679782842378     
           5          66   3.7088872755008028E-004   2.0870973258938057        2.6157527766471178        1.9649796567945796       0.23262203033173443        835.97424626151007     
           4          55   3.7068757557881169E-004   1.6210468669435554        2.5570972061296553        1.9766537158928348       0.23094550141881859        810.34210639081471     
           5         101   3.7042993423978913E-004   3.1834663702335302        2.6753893924410437        2.0029903321126019       0.24191893409703000        893.64731653374872     
           2         130   3.7005008610717588E-004   3.8358164895205595        2.5853230040772046        2.1244491688111609       0.25470403534654218        915.58490560176119     
           2          42   3.6977417431903860E-004  0.93748964215589192        2.4444267666168851        2.0203340259351616       0.22971074684393361        774.13178077410737     
           4         114   3.6920016597603985E-004   3.5036210133215824        2.6561011979321116        2.0425610460462935       0.24703429102471250        906.85804372922655     
           5          65   3.6888308111115379E-004   2.0619447512608171        2.6144665195686891        1.9641502607813668       0.23244608926886279        834.78211920699175     
           3         123   3.6873761060366247E-004   3.7024744666538836        2.6256074806342240        2.0818335165477531       0.25115399456867032        913.12506793058492     
           5         102   3.6873676278520966E-004   3.2206552504914909        2.6775479970460583        2.0043488356774897       0.24227875521428502        895.82707400630079     
           1         137   3.6774473155177351E-004   3.9870506917817727        2.5359359258353331        2.1777532807962312       0.25856936418751009        918.84488627792803     
           4          54   3.6703451690969259E-004   1.5996449841061746        2.5560789103384547        1.9759647885449241       0.23082154661302662        809.40943556008540     
           5         103   3.6697287229391903E-004   3.2581507085541634        2.6797343956750219        2.0057235434704843       0.24264408816539382        898.04166337015215     
           1          37   3.6696343075606991E-004  0.63364379245754843        2.3802739575735883        2.0545606375900753       0.22939888599928043        758.98590245987020     
           3          47   3.6682289514411106E-004   1.2457460870901913        2.5011463101731537        1.9948692247761663       0.23009854159038853        790.23667240381769     
           0         143   3.6677050999644827E-004   4.1043251778018872        2.4607292460234094        2.2534714161460601       0.26214202907085915        919.80024059034872     
           5          64   3.6675197396489567E-004   2.0371501644621768        2.6132018109436905        1.9633343992370220       0.23227487578328831        833.61193892612368     
           4         115   3.6648468252963999E-004   3.5451856700873146        2.6585344451704240        2.0441518194931194       0.24746802194280135        909.40099589279612     
           2         131   3.6614806402930286E-004   3.8829555036726648        2.5880051276577318        2.1263922774735455       0.25523665530773487        918.54394417926346     
           0          33   3.6609088569072954E-004  0.34819924457930418        2.2968611711929099        2.1102786300939012       0.22919461864240548        745.22459242086211     
           3         124   3.6535745390128675E-004   3.7471303386131991        2.6281981016980391        2.0836092479208408       0.25164227542392720        915.89913725983217     
           5         104   3.6514026574686626E-004   3.2959510167820603        2.6819488393551296        2.0071145592757755       0.24301495755607042        900.29161324459176     
           5          63   3.6449490469798399E-004   2.0127146272878185        2.6119585449014191        1.9625320243606512       0.23210837425264702        832.46349588900739     
           4         116   3.6372138305687068E-004   3.5870383014434681        2.6609974419890277        2.0457604648902818       0.24790767510810693        911.98435952344744     
           2          41   3.6343545028767190E-004  0.92063447507026663        2.4437183322359943        2.0198006554478756       0.22964285690294706        773.48877490463883     
           1         138   3.6338167669361338E-004   4.0366392281947991        2.5386880614619405        2.1798912885971236       0.25914795451464201        922.02129110998555     
           4          53   3.6324266351018218E-004   1.5786163075961575        2.5550804156154330        1.9752890379862547       0.23070255389374028        808.49601614346216     
           5         105   3.6324094986068351E-004   3.3340544295681243        2.6841915847366589        2.0085219892647945       0.24339138806155231        902.57745203645504     
           2         132   3.6222905724052573E-004   3.9303598480157995        2.5907179313564899        2.1283562801892635       0.25577574342699338        921.54621970783523     
           5          62   3.6211144494149411E-004   1.9886391849767382        2.6107366181231750        1.9617430896467154       0.23194657195896290        831.33657852176373     
           0         144   3.6200652989748971E-004   4.1560771445222926        2.4634648072972527        2.2558363750656234       0.26276129464024395        923.09599213666138     
           3         125   3.6194640239800178E-004   3.7920613614279688        2.6308193162462903        2.0854043203782378       0.25213678917849180        918.71720092892599     
           3          46   3.6169324389418952E-004   1.2271463514831107        2.5003166971853359        1.9942784176159327       0.23001394902890657        789.48245074428371     
           5         106   3.6127693350429730E-004   3.3724591828614052        2.6864628943385411        2.0099459414307734       0.24377340441747891        904.89973535875845     
           4         117   3.6091239103179463E-004   3.6291769411417936        2.6634904993652717        2.0473871224774705       0.24835328551708605        914.60881764492035     
           5          61   3.5960124064163404E-004   1.9649248663011429        2.6095359298303151        1.9609675494798580       0.23178945973543463        830.23098365268152     
           4          52   3.5931239002881521E-004   1.5579617142106916        2.5541016476709713        1.9746264267551625       0.23058868840142485        807.60171259007302     
           1          36   3.5926308492411713E-004  0.61859426224664837        2.3796802217569768        2.0540829455068659       0.22934426521473203        758.44223805677586     
           5         107   3.5925022654846876E-004   3.4111634907916146        2.6887630356950059        2.0113865266490483       0.24416103142646720        907.25902285528434     
           1         139   3.5901630639910859E-004   4.0864823818202431        2.5414715726813992        2.1820521782319955       0.25973324315149049        925.24681179736035     
           3         126   3.5850656523059115E-004   3.8372654233212478        2.6334714827959043        2.0872188980947786       0.25263756976893698        921.58013881393026     
           2         133   3.5829511485667952E-004   3.9780273230978414        2.5934617185534421        2.1303413635613175       0.25632133288644143        924.59233845313292     
           6          83   3.5822502253667559E-004   2.7654159073770708        2.6860665092051517        1.9634184423215750       0.23635741219858225        875.58114713760938     
           6          84   3.5819168820154507E-004   2.7964330252735081        2.6878280219580137        1.9644936137905968       0.23662205818801066        877.29061744934847     
           6          82   3.5816109444045965E-004   2.7347299440594868        2.6843300958924594        1.9623577793720191       0.23609784722387503        873.89996095586889     
           6          85   3.5806252099820310E-004   2.8277798976167392        2.6896148113764498        1.9655833645068512       0.23689180433389062        879.02872467923180     
           4         118   3.5805981279711134E-004   3.6715996043804213        2.6660139358982269        2.0490319354794173       0.24880488804331874        917.27506913480556     
           6          81   3.5799851202927835E-004   2.7043765179399433        2.6826186087643817        1.9613115554380529       0.23584334490689010        872.24672402450642     
           6          86   3.5783898605117010E-004   2.8594551094771328        2.6914270590492388        1.9666877665451821       0.23716667046752354        880.79582030811196     
           6          80   3.5773592284942283E-004   2.6743569940077010        2.6809318781249214        1.9602797025519361       0.23559388778652363        870.62109934164596     
           6          87   3.5752258394093883E-004   2.8914572192611461        2.6932649486182907        1.9678068940237385       0.23744667702787434        882.59227405241154     
           6          79   3.5737201568834917E-004   2.6446727189892658        2.6792697379103156        1.9592621538959873       0.23534945942819771        869.02276687710673     
           0         145   3.5725331020010185E-004   4.2080751838396457        2.4662307848990990        2.2582266926477579       0.26338745202099112        926.44555120341033     
           5         108   3.5716283826205559E-004   3.4501655456975748        2.6910922816246239        2.0128438583153185       0.24455429710301352        909.65589458327577     
           6          88   3.5711484686757618E-004   2.9237847737566152        2.6951286689894220        1.9689408223842213       0.23773184499071484        884.41845038184783     
           0          32   3.5703486977841780E-004  0.33460839584713964        2.2963634025663158        2.1098391051373264       0.22914929695592187        744.75821657397501     
           5          60   3.5696401331580932E-004   1.9415726833339471        2.6083563816992110        1.9602053592055211       0.23163703280908890        829.14651538403791     
           2          40   3.5694382338169033E-004  0.90417150809155766        2.4430273737797630        2.0192803569365023       0.22957784296859754        772.86217842819792     
           6          78   3.5690552217589554E-004   2.6153250221400519        2.6776320255155870        1.9582588443991791       0.23511004457836751        867.45139934231372     
           6          89   3.5661733819453937E-004   2.9564362987543236        2.6970184125210053        1.9700896283991571       0.23802219580704137        886.27473675733040     
           3          45   3.5641741215834677E-004   1.2089308404759673        2.4995055953698881        1.9937006469390448       0.22993307282447778        788.74591177789557     
           6          77   3.5633521847862522E-004   2.5863152152564468        2.6760185819156552        1.9572697099735186       0.23487562934857059        865.90668702655250     
           6          90   3.5603165012927743E-004   2.9894103031329555        2.6989343758991593        1.9712533906342207       0.23831775134932118        888.16152001676460     
           6          76   3.5565992695004773E-004   2.5576445928834679        2.6744292515731307        1.9562946878969791       0.23464620143638584        864.38832509703252     
           6          91   3.5535940218669164E-004   3.0227052773020713        2.7008767600212744        1.9724321891564365       0.23861853386438367        890.07920262215180     
           4          51   3.5524416324366994E-004   1.5376820644967768        2.5531425339655036        1.9739769180259252       0.23048022204957452        806.72640049898337     
           4         119   3.5516573640519535E-004   3.7143042869893415        2.6685680777711256        2.0506950506516191       0.24926251743878944        919.98380939829337     
           3         127   3.5504002234060131E-004   3.8827403866578227        2.6361549672528377        2.0890531496671780       0.25314465102039635        924.48886279362739     
           5         109   3.5501677570321969E-004   3.4894635184363474        2.6934509102317179        2.0143180525633229       0.24495323650465545        912.09093693600607     
           6          75   3.5487851778629598E-004   2.5293144323428964        2.6728638823212036        1.9553337166881875       0.23442175039300239        862.89601417072799     
           1         140   3.5465054058891285E-004   4.1365778133434521        2.5442868121095552        2.1842361836572048       0.26032526258289368        928.52223805285405     
           6          92   3.5460223924389377E-004   3.0563196946416871        2.7028457702149358        1.9736261056220477       0.23892456593198125        892.02819060656077     
           2         134   3.5434824614679971E-004   4.0259557132544561        2.5962367981448167        2.1323477176773662       0.25687345676519568        927.68292372700580     
           5          59   3.5419956128513569E-004   1.9185836309308864        2.6071978776479572        1.9594564754212751       0.23148929191997969        828.08297634920234     
